epoch,critic_grad_norm,d_loss,g_loss,val_critic_grad_norm,val_d_loss,val_g_loss
2279,3.99477197519607,-1.2251654863357544,-0.48399731516838074,NA,NA,NA
2280,3.599641861187087,-1.1436026096343994,1.0023444890975952,NA,NA,NA
2281,1.5455267222391234,-1.1612203121185303,1.5524897575378418,NA,NA,NA
2282,10.918426549269093,-1.1925634145736694,1.6175849437713623,NA,NA,NA
2283,5.563128326502111,-1.2679262161254883,1.5533100366592407,NA,NA,NA
2284,8.229085851046774,-1.207355260848999,0.6849714517593384,NA,NA,NA
2285,2.1103789313799806,-1.268477439880371,1.3047511577606201,NA,NA,NA
2286,7.378698088642624,-1.323439359664917,2.8276877403259277,NA,NA,NA
2287,13.22384615159697,-1.1200121641159058,1.7438862323760986,NA,NA,NA
2288,7.300106176071697,-1.1657609939575195,0.7088398337364197,NA,NA,NA
2289,1.5416773708744183,-1.2259364128112793,0.4998854398727417,NA,NA,NA
2290,15.72715147667461,-1.2019293308258057,2.4973747730255127,NA,NA,NA
2291,1.7327838533868392,-1.2490571737289429,2.9556283950805664,NA,NA,NA
2292,7.3507116685311,-1.3093559741973877,3.0788371562957764,NA,NA,NA
2293,1.6544871669676569,-1.302553415298462,1.0785428285598755,NA,NA,NA
2294,2.217056374582979,-1.1613701581954956,0.8306621313095093,NA,NA,NA
2295,4.5928108100261955,-1.2178303003311157,0.5773652791976929,NA,NA,NA
2296,7.287329004042679,-1.2766163349151611,1.1271342039108276,NA,NA,NA
2297,2.3237522852917514,-1.2996240854263306,0.4903753399848938,NA,NA,NA
2298,5.20717885510789,-1.3258742094039917,-1.325050711631775,NA,NA,NA
2299,5.376120701018307,-1.4031846523284912,-0.8741692900657654,NA,NA,NA
2300,3.2808052495949798,-1.2722505331039429,3.374628782272339,NA,NA,NA
2301,4.373743589139647,-1.2883398532867432,1.6379114389419556,NA,NA,NA
2302,13.298088163137436,-1.2459404468536377,0.6198588013648987,NA,NA,NA
2303,3.159666181438499,-1.215515375137329,1.5679246187210083,NA,NA,NA
2304,4.79035418956644,-1.3396934270858765,2.6633009910583496,NA,NA,NA
2305,10.147835299993554,-1.3969918489456177,3.3164148330688477,NA,NA,NA
2306,8.163817288560999,-1.3005344867706299,2.667020797729492,NA,NA,NA
2307,7.009006939207514,-1.1764219999313354,1.2324213981628418,NA,NA,NA
2308,5.429394121902685,-0.9510608315467834,-0.47955521941185,NA,NA,NA
2309,1.662881115037534,-1.0346720218658447,-0.07107541710138321,NA,NA,NA
2310,10.286449309024546,-1.128675103187561,0.7179126739501953,NA,NA,NA
2311,7.1772669448206825,-1.1699111461639404,0.6884164810180664,NA,NA,NA
2312,3.4173891531924405,-1.2246519327163696,1.24819016456604,NA,NA,NA
2313,5.0093321949243546,-1.2483665943145752,1.2034943103790283,NA,NA,NA
2314,18.74865585575915,-1.1752289533615112,0.8704298138618469,NA,NA,NA
2315,6.505992491212156,-1.1972591876983643,0.73180091381073,NA,NA,NA
2316,3.566891248441405,-1.2835288047790527,2.4716320037841797,NA,NA,NA
2317,14.95723210192389,-1.3636353015899658,1.9323996305465698,NA,NA,NA
2318,3.6978678322500653,-1.3758240938186646,1.6110637187957764,NA,NA,NA
2319,10.413263619256517,-1.3710849285125732,1.8167502880096436,NA,NA,NA
2320,7.276115216211313,-1.280351996421814,2.4006540775299072,NA,NA,NA
2321,12.310835351236165,-1.1411837339401245,-0.23937015235424042,NA,NA,NA
2322,5.999025375996199,-1.1192646026611328,-1.0712686777114868,NA,NA,NA
2323,2.994204059450163,-1.1769816875457764,0.1784878820180893,NA,NA,NA
2324,4.762104750196967,-1.2571444511413574,0.8825927972793579,NA,NA,NA
2325,10.331535389077747,-1.2887940406799316,0.05685408040881157,NA,NA,NA
2326,8.746395266614854,-1.3242466449737549,0.7951965928077698,NA,NA,NA
2327,6.472542539031969,-1.3548994064331055,1.6432267427444458,NA,NA,NA
2328,10.552372298410369,-1.365394949913025,1.6808018684387207,NA,NA,NA
2329,5.042354916636315,-1.313408613204956,1.351344108581543,NA,NA,NA
2330,4.546895953102244,-1.3262953758239746,0.7470688819885254,NA,NA,NA
2331,8.500557199120522,-1.2343260049819946,-0.5812674164772034,NA,NA,NA
2332,1.7950557466182444,-1.4180145263671875,-0.7633916735649109,NA,NA,NA
2333,12.643447765045696,-1.2613390684127808,0.8344906568527222,NA,NA,NA
2334,2.3498283906115427,-1.1848034858703613,0.17009665071964264,NA,NA,NA
2335,4.4238028542863,-1.2903398275375366,-0.7364605665206909,NA,NA,NA
2336,10.571199661327732,-1.3361753225326538,-0.8221634030342102,NA,NA,NA
2337,3.0080743465158672,-1.2641831636428833,0.5478142499923706,NA,NA,NA
2338,7.978135794142468,-1.3370708227157593,1.3406057357788086,NA,NA,NA
2339,20.52410358024968,-1.306304693222046,1.2470799684524536,NA,NA,NA
2340,3.444270693593555,-1.3158701658248901,-0.6500982642173767,NA,NA,NA
2341,3.0598076780637107,-1.33401620388031,-0.2863389849662781,NA,NA,NA
2342,3.61033396785044,-1.2968415021896362,2.5148682594299316,NA,NA,NA
2343,5.123127344788776,-1.3116434812545776,3.5504653453826904,NA,NA,NA
2344,8.705679439836079,-1.3495843410491943,2.487579345703125,NA,NA,NA
2345,5.815147905713982,-1.3084862232208252,0.6095179915428162,NA,NA,NA
2346,1.6430000729031033,-1.330573558807373,1.3916765451431274,NA,NA,NA
2347,16.395649154360097,-1.3510180711746216,1.5133477449417114,NA,NA,NA
2348,4.960438599189122,-1.327284574508667,0.3127462863922119,NA,NA,NA
2349,5.1740469231477215,-1.362136721611023,1.161245584487915,NA,NA,NA
2350,4.28206566017535,-1.349222183227539,0.37999191880226135,NA,NA,NA
2351,17.10624091544499,-1.240654706954956,0.6285670399665833,NA,NA,NA
2352,10.124497978223694,-1.2372201681137085,1.9121453762054443,NA,NA,NA
2353,7.675013491004291,-1.2566630840301514,1.6933997869491577,NA,NA,NA
2354,18.912012982699608,-1.2988513708114624,2.894970178604126,NA,NA,NA
2355,8.867509107001954,-1.397608995437622,4.325861930847168,NA,NA,NA
2356,8.878486758615407,-1.5145760774612427,5.108087539672852,NA,NA,NA
2357,1.9743938558321033,-1.40851628780365,2.696010112762451,NA,NA,NA
2358,6.078695610889958,-1.2621068954467773,0.9427884221076965,NA,NA,NA
2359,3.6167453012118735,-1.2103196382522583,0.19153769314289093,NA,NA,NA
2360,13.34577004202745,-1.3162163496017456,-0.542141854763031,NA,NA,NA
2361,4.089726379555133,-1.2814176082611084,-1.3959648609161377,NA,NA,NA
2362,15.376089595154756,-1.322678804397583,-1.0561375617980957,NA,NA,NA
2363,7.701167725440529,-1.3852109909057617,0.052726101130247116,NA,NA,NA
2364,1.5633545105035107,-1.330121397972107,3.4066672325134277,NA,NA,NA
2365,9.38947832504184,-1.3196405172348022,4.8094706535339355,NA,NA,NA
2366,4.418960094037983,-1.3539270162582397,4.397066116333008,NA,NA,NA
2367,8.457098548714486,-1.3552517890930176,3.350620746612549,NA,NA,NA
2368,1.242657123495721,-1.3332490921020508,4.499457836151123,NA,NA,NA
2369,6.304953497317102,-1.3262583017349243,2.0764615535736084,NA,NA,NA
2370,3.12587537864844,-1.2666749954223633,1.3419320583343506,NA,NA,NA
2371,16.82180673049556,-1.2936303615570068,1.5066465139389038,NA,NA,NA
2372,4.767747057239628,-1.3025810718536377,2.8334097862243652,NA,NA,NA
2373,2.3779406658787696,-1.375451683998108,4.5993123054504395,NA,NA,NA
2374,4.7617386739390595,-1.337707757949829,3.481588363647461,NA,NA,NA
2375,8.706219820512665,-1.2478522062301636,4.376589775085449,NA,NA,NA
2376,4.74236148249151,-1.3850300312042236,5.183633804321289,NA,NA,NA
2377,1.394918901535372,-1.4276145696640015,5.2843756675720215,NA,NA,NA
2378,3.599102606945154,-1.3911888599395752,6.20743465423584,NA,NA,NA
2379,9.918371550842291,-1.3606942892074585,4.438210964202881,NA,NA,NA
2380,2.1541086833717094,-1.319576621055603,5.562962532043457,NA,NA,NA
2381,1.5926166958072119,-1.3418415784835815,3.0533695220947266,NA,NA,NA
2382,7.40451332124778,-1.3726441860198975,3.867002487182617,NA,NA,NA
2383,1.928784512500796,-1.4079073667526245,4.297065258026123,NA,NA,NA
2384,1.352541899515523,-1.3044637441635132,3.405054807662964,NA,NA,NA
2385,14.453531738629358,-1.322210431098938,2.408867835998535,NA,NA,NA
2386,14.007368933823374,-1.3429667949676514,2.496161699295044,NA,NA,NA
2387,4.64317323691729,-1.3209210634231567,4.029923439025879,NA,NA,NA
2388,5.179439305483053,-1.2947357892990112,5.015692234039307,NA,NA,NA
2389,4.286934325083469,-1.425809621810913,5.491444110870361,NA,NA,NA
2390,2.7087103301245303,-1.3599882125854492,4.423826694488525,NA,NA,NA
2391,2.677730595899953,-1.4054064750671387,3.8703503608703613,NA,NA,NA
2392,13.073617983402478,-1.2276440858840942,3.899144411087036,NA,NA,NA
2393,3.714916701739033,-1.2803330421447754,4.748286724090576,NA,NA,NA
2394,2.13319290538008,-1.29460871219635,3.8326730728149414,NA,NA,NA
2395,10.476206833237988,-1.3627417087554932,5.309574604034424,NA,NA,NA
2396,3.082597699844175,-1.343427300453186,2.8737637996673584,NA,NA,NA
2397,4.501230314115269,-1.5108095407485962,4.875661373138428,NA,NA,NA
2398,3.4824508779371777,-2.3793447017669678,19.769084930419922,NA,NA,NA
2399,16.740463487855678,-2.258375406265259,22.58820915222168,NA,NA,NA
2400,4.39093350391421,-2.1209568977355957,21.23454475402832,NA,NA,NA
2401,6.598959893505606,-2.094115972518921,23.03668212890625,NA,NA,NA
2402,3.571981079876423,-2.0377368927001953,26.153549194335938,NA,NA,NA
2403,7.731721814928783,-1.9884971380233765,27.804162979125977,NA,NA,NA
2404,3.6128399389886505,-1.8548699617385864,29.49264907836914,NA,NA,NA
2405,2.7219967530173665,-1.7954567670822144,29.64440155029297,NA,NA,NA
2406,2.4703264252166264,-1.7002676725387573,29.745647430419922,NA,NA,NA
2407,7.56831896381401,-1.5813637971878052,26.35589599609375,NA,NA,NA
2408,4.6232199010749655,-1.6928765773773193,22.04023551940918,NA,NA,NA
2409,7.262420272144179,-1.6696803569793701,16.611114501953125,NA,NA,NA
2410,1.6446046711902857,-1.5863350629806519,11.111047744750977,NA,NA,NA
2411,10.684694091634205,-1.5304986238479614,10.432211875915527,NA,NA,NA
2412,3.2912265134186276,-1.4294977188110352,9.336088180541992,NA,NA,NA
2413,15.156809580150163,-1.3158138990402222,6.0492777824401855,NA,NA,NA
2414,8.847785200432149,-1.3716371059417725,4.996087074279785,NA,NA,NA
2415,4.101730125956237,-1.4047373533248901,4.5643534660339355,NA,NA,NA
2416,7.154976348392665,-1.3382389545440674,4.388233661651611,NA,NA,NA
2417,3.4803269774678887,-1.3453236818313599,7.307290554046631,NA,NA,NA
2418,4.105591929672907,-1.2716387510299683,5.194366931915283,NA,NA,NA
2419,7.513737752296341,-0.9859150052070618,0.48717501759529114,NA,NA,NA
2420,2.5490779117842775,-1.0298283100128174,1.4332927465438843,NA,NA,NA
2421,3.312954598209924,-1.3008842468261719,6.60020637512207,NA,NA,NA
2422,8.703422712783018,-1.3877373933792114,8.936171531677246,NA,NA,NA
2423,6.1055614372922316,-1.324968695640564,4.61584997177124,NA,NA,NA
2424,2.444783039391041,-1.2845126390457153,7.239154815673828,NA,NA,NA
2425,6.839711374706692,-1.2226115465164185,6.052123546600342,NA,NA,NA
2426,15.746178126997417,-1.3058574199676514,8.93411922454834,NA,NA,NA
2427,3.5896253258817725,-1.3907042741775513,6.082611083984375,NA,NA,NA
2428,3.7492274103893175,-1.3537770509719849,5.038477897644043,NA,NA,NA
2429,4.3216722884939776,-1.0689687728881836,7.13254451751709,NA,NA,NA
2430,14.276692587468359,-1.2734040021896362,5.534500598907471,NA,NA,NA
2431,1.6377432342204783,-1.4178699254989624,6.702251434326172,NA,NA,NA
2432,5.0438511942823725,-1.4040459394454956,9.394927024841309,NA,NA,NA
2433,16.452722743153572,-1.3485854864120483,10.535889625549316,NA,NA,NA
2434,11.252839802867836,-1.207251787185669,8.475203514099121,NA,NA,NA
2435,7.020521689620283,-1.205368161201477,4.352328777313232,NA,NA,NA
2436,7.223790071904659,-1.2717899084091187,2.556422472000122,NA,NA,NA
2437,2.7970054377284317,-1.1266344785690308,2.5923290252685547,NA,NA,NA
2438,2.99598585234748,-1.2805159091949463,5.425167083740234,NA,NA,NA
2439,2.686446405119366,-1.3571290969848633,4.403140068054199,NA,NA,NA
2440,2.344802614301443,-1.4419524669647217,3.0314383506774902,NA,NA,NA
2441,9.082530490226215,-1.3111388683319092,2.606778860092163,NA,NA,NA
2442,7.5868515483064884,-1.0160337686538696,-1.0786036252975464,NA,NA,NA
2443,12.209507508371543,-1.2273907661437988,0.09253130853176117,NA,NA,NA
2444,2.48757593993408,-1.2215099334716797,3.7982795238494873,NA,NA,NA
2445,1.5404965488447084,-1.4053890705108643,7.5357770919799805,NA,NA,NA
2446,7.072675752970907,-1.3430026769638062,9.146036148071289,NA,NA,NA
2447,2.281131169448296,-1.2073915004730225,8.934782981872559,NA,NA,NA
2448,2.2334025791949697,-1.2184054851531982,5.548835277557373,NA,NA,NA
2449,3.510869123455551,-1.324625015258789,3.151214361190796,NA,NA,NA
2450,2.331430400411288,-1.4050155878067017,3.213472366333008,NA,NA,NA
2451,14.92441531436311,-1.4179823398590088,4.274033069610596,NA,NA,NA
2452,4.625072758644819,-1.416641354560852,4.370347023010254,NA,NA,NA
2453,2.622928780814012,-1.4139981269836426,4.634613513946533,NA,NA,NA
2454,1.9198828600347042,-1.47237229347229,5.536556243896484,NA,NA,NA
2455,8.169624489214685,-1.4564186334609985,6.863123893737793,NA,NA,NA
2456,3.3400324711369143,-1.50600266456604,9.633378028869629,NA,NA,NA
2457,4.13463408086035,-1.5382189750671387,9.086313247680664,NA,NA,NA
2458,6.258785721328524,-1.5672552585601807,11.82175064086914,NA,NA,NA
2459,4.048674754798412,-1.6081911325454712,19.02521324157715,NA,NA,NA
2460,2.274186948016803,-1.4547762870788574,16.375667572021484,NA,NA,NA
2461,3.3779633614855507,-1.2429800033569336,10.204546928405762,NA,NA,NA
2462,8.648228866358599,-1.1382038593292236,7.00018310546875,NA,NA,NA
2463,3.248970758583811,-1.1716411113739014,6.795197010040283,NA,NA,NA
2464,4.956822235447665,-1.2318041324615479,7.319146156311035,NA,NA,NA
2465,15.482025183620863,-1.2902790307998657,7.253570556640625,NA,NA,NA
2466,4.037334714084864,-1.442294955253601,9.005834579467773,NA,NA,NA
2467,3.7965449686679573,-1.6103566884994507,11.282785415649414,NA,NA,NA
2468,11.141951172483257,-1.522133231163025,11.573885917663574,NA,NA,NA
2469,7.818622528885801,-1.348209023475647,11.734624862670898,NA,NA,NA
2470,3.286350813875389,-1.2480756044387817,8.998445510864258,NA,NA,NA
2471,3.0229084152314396,-1.2520159482955933,9.774567604064941,NA,NA,NA
2472,17.059585337837536,-1.4198437929153442,13.477453231811523,NA,NA,NA
2473,4.151295283602344,-1.836990237236023,29.059707641601562,NA,NA,NA
2474,7.326036189993222,-2.0099616050720215,29.869976043701172,NA,NA,NA
2475,6.944276069549637,-2.0019421577453613,26.35428810119629,NA,NA,NA
2476,3.4989420680536165,-1.8640663623809814,25.85892105102539,NA,NA,NA
2477,12.821249056193563,-1.7426576614379883,24.514755249023438,NA,NA,NA
2478,2.7679325149705014,-1.3653424978256226,14.612737655639648,NA,NA,NA
2479,5.391960542235109,-1.5300109386444092,14.06513500213623,NA,NA,NA
2480,3.83827809140914,-1.4102113246917725,9.31368637084961,NA,NA,NA
2481,7.911693871021271,-1.3768728971481323,8.312627792358398,NA,NA,NA
2482,9.355631470162836,-1.5520492792129517,11.725098609924316,NA,NA,NA
2483,11.532942318254047,-1.467328429222107,9.094637870788574,NA,NA,NA
2484,4.614384097357591,-1.3483079671859741,8.219149589538574,NA,NA,NA
2485,3.9951723851263523,-1.0862746238708496,5.293576717376709,NA,NA,NA
2486,12.23678331139187,-0.9643974304199219,5.714444160461426,NA,NA,NA
2487,3.8717380377153554,-1.1445821523666382,3.004666566848755,NA,NA,NA
2488,12.139945832184619,-1.147395133972168,7.708431720733643,NA,NA,NA
2489,7.914673838259962,-1.3100595474243164,6.746704578399658,NA,NA,NA
2490,6.735727299780895,-1.3255243301391602,7.548512935638428,NA,NA,NA
2491,10.855971194803715,-1.3666117191314697,9.714829444885254,NA,NA,NA
2492,1.6125009262727366,-1.3584249019622803,10.380971908569336,NA,NA,NA
2493,1.7822129012395937,-1.2494484186172485,9.345149993896484,NA,NA,NA
2494,5.541824550471372,-1.0423983335494995,5.60902738571167,NA,NA,NA
2495,5.397140898638302,-1.1711732149124146,7.7058610916137695,NA,NA,NA
2496,6.188875096125735,-1.2242897748947144,8.06296443939209,NA,NA,NA
2497,3.3421429871684976,-1.2731603384017944,8.948099136352539,NA,NA,NA
2498,5.418087746016681,-1.374761939048767,11.279402732849121,NA,NA,NA
2499,4.111649657082227,-1.2980085611343384,12.507194519042969,NA,NA,NA
2500,4.875952866652773,-1.3327492475509644,13.667510986328125,NA,NA,NA
2501,8.645541087827748,-1.3383349180221558,11.573173522949219,NA,NA,NA
2502,5.833462711216675,-1.3527477979660034,11.083769798278809,NA,NA,NA
2503,5.059392210717003,-1.368896245956421,10.581032752990723,NA,NA,NA
2504,4.852852576619221,-1.397106647491455,10.860294342041016,NA,NA,NA
2505,10.060097568978867,-1.4632843732833862,10.81669807434082,NA,NA,NA
2506,2.4622455766528017,-1.4371609687805176,11.26331901550293,NA,NA,NA
2507,1.4130055922497478,-1.285871148109436,11.575021743774414,NA,NA,NA
2508,4.169360373065704,-1.336401104927063,12.979615211486816,NA,NA,NA
2509,5.551361824075381,-1.3589236736297607,13.91917896270752,NA,NA,NA
2510,2.6028998844946423,-1.4155304431915283,14.44370174407959,NA,NA,NA
2511,8.352720545190904,-1.3705112934112549,13.93177604675293,NA,NA,NA
2512,1.5570288686495688,-1.3715240955352783,12.919485092163086,NA,NA,NA
2513,1.390081379459136,-1.4790048599243164,16.075315475463867,NA,NA,NA
2514,2.7770561173351274,-1.5026769638061523,18.257522583007812,NA,NA,NA
2515,2.4939093441805906,-1.5308778285980225,15.475715637207031,NA,NA,NA
2516,2.0519002127823316,-1.6078814268112183,19.801311492919922,NA,NA,NA
2517,4.202725719970961,-1.5455060005187988,20.350513458251953,NA,NA,NA
2518,2.8749677799642086,-1.2050400972366333,12.319685935974121,NA,NA,NA
2519,7.420224450218181,-1.1073706150054932,9.667470932006836,NA,NA,NA
2520,3.2942923684087067,-1.225111961364746,10.863525390625,NA,NA,NA
2521,3.2041634738755724,-1.2578800916671753,9.831942558288574,NA,NA,NA
2522,5.60128487377531,-1.3570342063903809,12.086640357971191,NA,NA,NA
2523,6.861284601760821,-1.3028502464294434,11.553470611572266,NA,NA,NA
2524,1.4619859653628535,-1.378389596939087,12.26401424407959,NA,NA,NA
2525,2.1951662928072944,-1.3452872037887573,9.474051475524902,NA,NA,NA
2526,6.248473757877946,-1.3308875560760498,13.741789817810059,NA,NA,NA
2527,2.3479864218065307,-1.408349633216858,12.437333106994629,NA,NA,NA
2528,1.764462899778866,-1.5162039995193481,15.511417388916016,NA,NA,NA
2529,2.559721459634602,-1.4362298250198364,15.593628883361816,NA,NA,NA
2530,12.45886285458174,-1.1792844533920288,10.504335403442383,NA,NA,NA
2531,2.9749087367931173,-1.3315166234970093,13.698665618896484,NA,NA,NA
2532,3.947515015800794,-1.3805330991744995,14.402523040771484,NA,NA,NA
2533,7.342663296032697,-1.3691556453704834,15.026520729064941,NA,NA,NA
2534,2.73402072975619,-1.47771155834198,17.40244483947754,NA,NA,NA
2535,3.5971966937908695,-1.5031306743621826,18.106847763061523,NA,NA,NA
2536,4.249846423872643,-1.536881446838379,16.95966339111328,NA,NA,NA
2537,5.119220790556735,-1.4988101720809937,16.214269638061523,NA,NA,NA
2538,2.2086993360167577,-1.170942783355713,11.461860656738281,NA,NA,NA
2539,3.4143657134845853,-1.2882484197616577,12.12154483795166,NA,NA,NA
2540,4.199273070320487,-1.289757490158081,11.429277420043945,NA,NA,NA
2541,6.647242439186408,-1.2655401229858398,10.600305557250977,NA,NA,NA
2542,6.356008704130848,-1.330444097518921,14.375678062438965,NA,NA,NA
2543,13.52002139058378,-1.4328523874282837,16.716623306274414,NA,NA,NA
2544,5.696996956391053,-1.5101540088653564,16.490497589111328,NA,NA,NA
2545,3.5340372305880816,-1.743135690689087,22.467849731445312,NA,NA,NA
2546,6.058180665390359,-1.885117530822754,27.827905654907227,NA,NA,NA
2547,1.8201834056526423,-1.809683084487915,30.244827270507812,NA,NA,NA
2548,2.209635022044596,-1.1366631984710693,18.561870574951172,NA,NA,NA
2549,5.297999853475226,-1.137352705001831,12.919124603271484,NA,NA,NA
2550,11.453951954324213,-1.333053708076477,15.021424293518066,NA,NA,NA
2551,7.702727697168787,-1.175744652748108,10.19977855682373,NA,NA,NA
2552,2.046232798085031,-1.174375295639038,8.10071086883545,NA,NA,NA
2553,3.906855617908554,-1.1833964586257935,10.345181465148926,NA,NA,NA
2554,1.9773406179414854,-1.2766271829605103,12.228667259216309,NA,NA,NA
2555,2.4545277094261513,-1.2880364656448364,16.387968063354492,NA,NA,NA
2556,4.258544093230739,-1.2280713319778442,13.759148597717285,NA,NA,NA
2557,3.5203353809192777,-1.350569248199463,15.996371269226074,NA,NA,NA
2558,5.233022544067353,-1.4048042297363281,16.829896926879883,NA,NA,NA
2559,2.8212255926078393,-1.4140125513076782,16.784019470214844,NA,NA,NA
2560,5.160965146160581,-1.298671841621399,15.756545066833496,NA,NA,NA
2561,7.20467958588981,-1.1876037120819092,12.55147933959961,NA,NA,NA
2562,9.624573736555046,-1.2665191888809204,12.12032699584961,NA,NA,NA
2563,4.246883642342356,-1.3809120655059814,13.472412109375,NA,NA,NA
2564,5.384935422697001,-1.4359533786773682,15.634747505187988,NA,NA,NA
2565,5.776289399532187,-1.477298378944397,17.517797470092773,NA,NA,NA
2566,8.074120824121767,-1.46591317653656,19.066125869750977,NA,NA,NA
2567,7.418577037777545,-1.2716680765151978,17.114938735961914,NA,NA,NA
2568,3.800947181052632,-1.1571054458618164,17.347043991088867,NA,NA,NA
2569,8.244425622112532,-1.3003604412078857,23.20381736755371,NA,NA,NA
2570,2.310503671877086,-1.3722935914993286,25.338001251220703,NA,NA,NA
2571,1.307291281513042,-1.3989834785461426,24.185779571533203,NA,NA,NA
2572,3.8579170832203493,-1.3994923830032349,21.357065200805664,NA,NA,NA
2573,5.381955268857483,-1.4384677410125732,17.937484741210938,NA,NA,NA
2574,3.750323721492249,-1.4761241674423218,15.908156394958496,NA,NA,NA
2575,6.188707270452546,-1.39158034324646,10.954358100891113,NA,NA,NA
2576,2.5339146648637123,-1.5056651830673218,13.2232027053833,NA,NA,NA
2577,4.322894500051108,-1.6603244543075562,18.849414825439453,NA,NA,NA
2578,2.8884362055816584,-1.9189568758010864,28.688692092895508,NA,NA,NA
2579,1.5859342498911753,-1.8276649713516235,35.24681091308594,NA,NA,NA
2580,4.445263914996758,-1.4989759922027588,35.614559173583984,NA,NA,NA
2581,1.5632985131815076,-1.590013861656189,35.6077880859375,NA,NA,NA
2582,2.335628553500606,-1.5368574857711792,38.284759521484375,NA,NA,NA
2583,4.0214923661616115,-1.5644958019256592,40.825531005859375,NA,NA,NA
2584,6.886487136698431,-1.589868187904358,40.314754486083984,NA,NA,NA
2585,1.5329459348900452,-1.5763633251190186,40.1917610168457,NA,NA,NA
2586,5.067580642385615,-1.5835740566253662,38.73603439331055,NA,NA,NA
2587,6.346270686843329,-1.6175508499145508,36.53041458129883,NA,NA,NA
2588,3.862321662457867,-1.6173235177993774,35.561397552490234,NA,NA,NA
2589,1.7615987153516874,-1.6263350248336792,35.40599822998047,NA,NA,NA
2590,7.124110450347264,-1.6342393159866333,29.02322006225586,NA,NA,NA
2591,6.790237177059883,-1.6071772575378418,32.91061782836914,NA,NA,NA
2592,5.571734580832223,-1.578944206237793,35.0581169128418,NA,NA,NA
2593,3.7466452934054866,-1.2904947996139526,16.103473663330078,NA,NA,NA
2594,5.089926381194447,-1.3674372434616089,21.161104202270508,NA,NA,NA
2595,3.404499037708673,-1.4040827751159668,22.668058395385742,NA,NA,NA
2596,5.048557189603646,-1.5087428092956543,22.45218276977539,NA,NA,NA
2597,7.200207522759835,-1.5119357109069824,26.14167594909668,NA,NA,NA
2598,4.442778424825519,-1.426828145980835,21.379297256469727,NA,NA,NA
2599,2.1992610949091613,-1.492865800857544,25.799640655517578,NA,NA,NA
2600,2.6379342111758888,-1.5132322311401367,23.72309112548828,NA,NA,NA
2601,2.3021151091799967,-1.4637011289596558,23.98287010192871,NA,NA,NA
2602,2.045391332306382,-1.374706745147705,23.817577362060547,NA,NA,NA
2603,4.046037742557625,-1.4113540649414062,23.62557029724121,NA,NA,NA
2604,4.484138659356783,-1.5397957563400269,25.876300811767578,NA,NA,NA
2605,1.1542577212159004,-1.3942662477493286,22.233379364013672,NA,NA,NA
2606,7.156559490340038,-1.2320973873138428,17.6103458404541,NA,NA,NA
2607,3.4631003394412496,-1.3216946125030518,17.503259658813477,NA,NA,NA
2608,2.428652817590369,-1.407852292060852,19.756362915039062,NA,NA,NA
2609,3.2617187425494194,-1.4112170934677124,19.4648380279541,NA,NA,NA
2610,1.9764301400217745,-1.3168538808822632,20.618453979492188,NA,NA,NA
2611,7.0591583500305815,-1.267006516456604,21.477933883666992,NA,NA,NA
2612,11.426471109191576,-1.2902506589889526,21.7288761138916,NA,NA,NA
2613,2.550789667914311,-1.3291184902191162,24.184293746948242,NA,NA,NA
2614,1.8785625029769208,-1.4836326837539673,27.47218894958496,NA,NA,NA
2615,5.424896922376421,-1.594952940940857,28.61579132080078,NA,NA,NA
2616,2.4016056553357177,-1.6755998134613037,30.20490837097168,NA,NA,NA
2617,6.888189532690578,-1.716312289237976,31.99683952331543,NA,NA,NA
2618,3.991801160491175,-1.7039116621017456,30.45281219482422,NA,NA,NA
2619,3.645020830548472,-1.6947308778762817,31.061372756958008,NA,NA,NA
2620,3.4854236034055552,-1.759057641029358,39.025943756103516,NA,NA,NA
2621,2.991567884054449,-1.73905348777771,38.98420333862305,NA,NA,NA
2622,3.2010101974010468,-1.7468277215957642,36.768653869628906,NA,NA,NA
2623,6.717441123392847,-1.6444498300552368,35.187381744384766,NA,NA,NA
2624,3.4603281335698233,-1.5947414636611938,32.23173141479492,NA,NA,NA
2625,4.336975243356493,-1.6566179990768433,37.8202018737793,NA,NA,NA
2626,6.512398257851601,-1.6473591327667236,41.15129089355469,NA,NA,NA
2627,2.3635863388578096,-1.6862512826919556,41.667423248291016,NA,NA,NA
2628,3.1043971238864794,-1.5430127382278442,32.9636344909668,NA,NA,NA
2629,2.1048590631948576,-1.4265244007110596,29.690183639526367,NA,NA,NA
2630,1.923297328253587,-1.6280622482299805,32.459129333496094,NA,NA,NA
2631,2.539413178960482,-1.6445554494857788,36.471168518066406,NA,NA,NA
2632,2.485668126079771,-1.5847035646438599,40.979652404785156,NA,NA,NA
2633,5.159928336325619,-1.5602777004241943,45.35747146606445,NA,NA,NA
2634,3.3193789513574705,-1.5354030132293701,49.99663543701172,NA,NA,NA
2635,5.838821106900771,-1.541069507598877,53.29534149169922,NA,NA,NA
2636,3.470881553987662,-1.3782802820205688,48.46061325073242,NA,NA,NA
2637,9.220725023498138,-1.3160241842269897,42.055667877197266,NA,NA,NA
2638,8.190443312128386,-1.4581447839736938,43.181983947753906,NA,NA,NA
2639,4.15339242749744,-1.5318899154663086,44.468048095703125,NA,NA,NA
2640,4.604874425464207,-1.5351667404174805,43.34059143066406,NA,NA,NA
2641,3.383827928867605,-1.5641775131225586,39.04896545410156,NA,NA,NA
