,val_accuracy,accuracy,loss,val_loss
1888,0.5,0.5365853905677795,0.690502941608429,0.6958436369895935
1889,0.5,0.5365853905677795,0.6904891133308411,0.6958713531494141
1890,0.5,0.5365853905677795,0.6904780864715576,0.6958217620849609
1891,0.5,0.5365853905677795,0.6904914379119873,0.6957099437713623
1892,0.5,0.5365853905677795,0.6904927492141724,0.6957418918609619
1893,0.5,0.5365853905677795,0.6904937624931335,0.6957700252532959
1894,0.5,0.5365853905677795,0.6904816031455994,0.6957329511642456
1895,0.5,0.5365853905677795,0.6904844045639038,0.695870041847229
1896,0.5,0.5365853905677795,0.6905090808868408,0.6957092881202698
1897,0.5,0.5365853905677795,0.690498411655426,0.6958224177360535
1898,0.5,0.5365853905677795,0.6904981136322021,0.6956858038902283
1899,0.5,0.5365853905677795,0.6904856562614441,0.6957692503929138
1900,0.5,0.5365853905677795,0.6904900074005127,0.6957687139511108
1901,0.5,0.5365853905677795,0.6904855966567993,0.6959716081619263
1902,0.5,0.5365853905677795,0.6904918551445007,0.6958147883415222
1903,0.5,0.5365853905677795,0.6905001401901245,0.6959145069122314
1904,0.5,0.5365853905677795,0.6904865503311157,0.6957823038101196
1905,0.5,0.5365853905677795,0.6904821991920471,0.6959456205368042
1906,0.5,0.5365853905677795,0.6905494928359985,0.6957272291183472
1907,0.5,0.5365853905677795,0.6904929876327515,0.6958564519882202
1908,0.5,0.5365853905677795,0.6905057430267334,0.6957936882972717
1909,0.5,0.5365853905677795,0.690485417842865,0.6958829760551453
1910,0.5,0.5365853905677795,0.6905299425125122,0.6959565281867981
1911,0.5,0.5365853905677795,0.6904902458190918,0.6957494616508484
1912,0.5,0.5365853905677795,0.690497100353241,0.6959104537963867
1913,0.5,0.5365853905677795,0.6904875040054321,0.6958661675453186
1914,0.5,0.5365853905677795,0.690518319606781,0.6958339214324951
1915,0.5,0.5365853905677795,0.6904862523078918,0.6958042979240417
1916,0.5,0.5365853905677795,0.6905118823051453,0.6957958936691284
1917,0.5,0.5365853905677795,0.6904903054237366,0.6957926750183105
1918,0.5,0.5365853905677795,0.6904845237731934,0.6958054304122925
1919,0.5,0.5365853905677795,0.6904892921447754,0.6958131194114685
1920,0.5,0.5365853905677795,0.6904939413070679,0.6957913637161255
1921,0.5,0.5365853905677795,0.6904797554016113,0.6958717107772827
1922,0.5,0.5365853905677795,0.6905006766319275,0.6957222819328308
1923,0.5,0.5365853905677795,0.6904968619346619,0.6957813501358032
1924,0.5,0.5365853905677795,0.6904985904693604,0.6957642436027527
1925,0.5,0.5365853905677795,0.6905039548873901,0.6957573890686035
1926,0.5,0.5365853905677795,0.6904876232147217,0.6958046555519104
1927,0.5,0.5365853905677795,0.6904909610748291,0.6957555413246155
1928,0.5,0.5365853905677795,0.6904877424240112,0.6959518194198608
1929,0.5,0.5365853905677795,0.6905105113983154,0.6957738399505615
1930,0.5,0.5365853905677795,0.6904851794242859,0.6958416700363159
1931,0.5,0.5365853905677795,0.6905032396316528,0.6957637071609497
1932,0.5,0.5365853905677795,0.6905078887939453,0.6958445906639099
1933,0.5,0.5365853905677795,0.6904930472373962,0.6958919167518616
1934,0.5,0.5365853905677795,0.6904901266098022,0.6959466338157654
1935,0.5,0.5365853905677795,0.6904926896095276,0.6959347128868103
1936,0.5,0.5365853905677795,0.6904928684234619,0.6957512497901917
1937,0.5,0.5365853905677795,0.6904982924461365,0.6957806944847107
1938,0.5,0.5365853905677795,0.6904884576797485,0.695863664150238
1939,0.5,0.5365853905677795,0.6905026435852051,0.6958473324775696
1940,0.5,0.5365853905677795,0.6904918551445007,0.6957700252532959
1941,0.5,0.5365853905677795,0.6904937028884888,0.6958198547363281
1942,0.5,0.5365853905677795,0.6904897689819336,0.6958244442939758
1943,0.5,0.5365853905677795,0.6904849410057068,0.6958392858505249
1944,0.5,0.5365853905677795,0.6904925107955933,0.6959648728370667
1945,0.5,0.5365853905677795,0.6904857754707336,0.6959822773933411
1946,0.5,0.5365853905677795,0.6904941201210022,0.6958568096160889
1947,0.5,0.5365853905677795,0.6904900670051575,0.695784330368042
1948,0.5,0.5365853905677795,0.6904973983764648,0.6958259344100952
1949,0.5,0.5365853905677795,0.6904840469360352,0.6958431601524353
1950,0.5,0.5365853905677795,0.6904923319816589,0.6957679986953735
1951,0.5,0.5365853905677795,0.6904855370521545,0.6957778334617615
1952,0.5,0.5365853905677795,0.6904885172843933,0.6957382559776306
1953,0.5,0.5365853905677795,0.6904889345169067,0.695762038230896
1954,0.5,0.5365853905677795,0.6905076503753662,0.6959109902381897
1955,0.5,0.5365853905677795,0.690497875213623,0.6957656145095825
1956,0.5,0.5365853905677795,0.6905015707015991,0.6959534287452698
1957,0.5,0.5365853905677795,0.69050133228302,0.6958116888999939
1958,0.5,0.5365853905677795,0.6904841661453247,0.6958637833595276
1959,0.5,0.5365853905677795,0.690500020980835,0.6959103345870972
1960,0.5,0.5365853905677795,0.6904963850975037,0.6958689093589783
1961,0.5,0.5365853905677795,0.6904839873313904,0.6958498358726501
1962,0.5,0.5365853905677795,0.6904953718185425,0.6957959532737732
1963,0.5,0.5365853905677795,0.6904822587966919,0.6957806944847107
1964,0.5,0.5365853905677795,0.6904869675636292,0.6957905888557434
1965,0.5,0.5365853905677795,0.6904845833778381,0.6958023309707642
1966,0.5,0.5365853905677795,0.6904926300048828,0.6957458853721619
1967,0.5,0.5365853905677795,0.6904866695404053,0.6958728432655334
1968,0.5,0.5365853905677795,0.6904897689819336,0.6959335207939148
1969,0.5,0.5365853905677795,0.690483570098877,0.6958729028701782
1970,0.5,0.5365853905677795,0.6904858946800232,0.6958054900169373
1971,0.5,0.5365853905677795,0.6904875040054321,0.695780336856842
1972,0.5,0.5365853905677795,0.690509021282196,0.6956980228424072
1973,0.5,0.5365853905677795,0.6904899477958679,0.6957913041114807
1974,0.5,0.5365853905677795,0.6904903650283813,0.6957248449325562
1975,0.5,0.5365853905677795,0.6905056834220886,0.6958237886428833
1976,0.5,0.5365853905677795,0.6905064582824707,0.6958604454994202
1977,0.5,0.5365853905677795,0.6905155777931213,0.6957396268844604
1978,0.5,0.5365853905677795,0.6904913187026978,0.6958920955657959
1979,0.5,0.5365853905677795,0.6905009150505066,0.6959123611450195
1980,0.5,0.5365853905677795,0.6904819011688232,0.6958187818527222
1981,0.5,0.5365853905677795,0.6904937028884888,0.6957449913024902
1982,0.5,0.5365853905677795,0.6904897689819336,0.6958011388778687
1983,0.5,0.5365853905677795,0.6904973983764648,0.695822536945343
1984,0.5,0.5365853905677795,0.6904988288879395,0.6959107518196106
1985,0.5,0.5365853905677795,0.6905043721199036,0.6959549784660339
1986,0.5,0.5365853905677795,0.6904894709587097,0.6959701180458069
1987,0.5,0.5365853905677795,0.6904940605163574,0.6960052251815796
1988,0.5,0.5365853905677795,0.690509557723999,0.6960317492485046
1989,0.5,0.5365853905677795,0.6905039548873901,0.695859432220459
1990,0.5,0.5365853905677795,0.6904991269111633,0.6958904266357422
1991,0.5,0.5365853905677795,0.6905005574226379,0.6957140564918518
1992,0.5,0.5365853905677795,0.6904962062835693,0.695969820022583
1993,0.5,0.5365853905677795,0.6904847025871277,0.6957910656929016
1994,0.5,0.5365853905677795,0.6904848217964172,0.695904016494751
1995,0.5,0.5365853905677795,0.6905056238174438,0.6959042549133301
1996,0.5,0.5365853905677795,0.6904894709587097,0.695869505405426
1997,0.5,0.5365853905677795,0.6904885172843933,0.6959006786346436
1998,0.5,0.5365853905677795,0.690487265586853,0.6957789063453674
1999,0.5,0.5365853905677795,0.6904910802841187,0.6958182454109192
2000,0.3668269217014313,0.5741088390350342,2.2739551067352295,0.945992112159729
2001,0.3985576927661896,0.7213883399963379,0.6805600523948669,0.9919675588607788
2002,0.3509615361690521,0.7863508462905884,0.5895057320594788,1.3779462575912476
2003,0.3519230782985687,0.8115619421005249,0.5488781332969666,1.5577439069747925
2004,0.39230769872665405,0.8621013164520264,0.49362120032310486,1.882824420928955
2005,0.4312500059604645,0.8806285262107849,0.4570979177951813,2.2727608680725098
2006,0.3817307651042938,0.8973968029022217,0.4252539277076721,1.7234179973602295
2007,0.4096153974533081,0.9036116600036621,0.41025012731552124,1.8913177251815796
2008,0.45625001192092896,0.9197936058044434,0.3731805086135864,2.339869976043701
2009,0.4451923072338104,0.9330440759658813,0.3492203950881958,2.004359006881714
2010,0.4677884578704834,0.9353892803192139,0.3336588740348816,2.24139666557312
2011,0.4754807651042938,0.9452391862869263,0.3095737099647522,1.9676694869995117
2012,0.4427884519100189,0.9485225081443787,0.29609403014183044,1.7451058626174927
2013,0.44951921701431274,0.9580206274986267,0.272896409034729,1.5431098937988281
2014,0.48317307233810425,0.9523921012878418,0.275309294462204,1.8181942701339722
2015,0.4326923191547394,0.9569652676582336,0.26015135645866394,1.7064725160598755
2016,0.42451924085617065,0.9620075225830078,0.24954767525196075,1.6380488872528076
2017,0.47932693362236023,0.9679877758026123,0.23206667602062225,1.3987147808074951
2018,0.414903849363327,0.9677532911300659,0.2283952236175537,1.9591524600982666
2019,0.42596152424812317,0.9700984954833984,0.21906273066997528,1.6892955303192139
2020,0.42740383744239807,0.975375235080719,0.20524738729000092,1.654895305633545
2021,0.5009615421295166,0.9792448282241821,0.19183488190174103,1.4006505012512207
2022,0.4456730782985687,0.9761960506439209,0.1910630315542221,1.5623559951782227
2023,0.4384615421295166,0.9736163020133972,0.1919308304786682,1.8959758281707764
2024,0.4024038314819336,0.985694169998169,0.1686570942401886,1.8312084674835205
2025,0.4432692229747772,0.9852251410484314,0.1682453155517578,1.672072172164917
2026,0.41826921701431274,0.9841697812080383,0.16332325339317322,2.13271164894104
2027,0.4749999940395355,0.9811210036277771,0.16898736357688904,1.5852388143539429
2028,0.45769229531288147,0.9852251410484314,0.15634949505329132,1.8321446180343628
2029,0.4413461685180664,0.9795966148376465,0.16295795142650604,2.015825033187866
2030,0.4764423072338104,0.9883911609649658,0.1464022696018219,1.5746214389801025
2031,0.4355769157409668,0.9797138571739197,0.1597866266965866,1.7049959897994995
2032,0.4326923191547394,0.9756097793579102,0.17127487063407898,1.986075758934021
2033,0.47836539149284363,0.9831144213676453,0.15114453434944153,1.5341814756393433
2034,0.4447115361690521,0.9895637631416321,0.13349567353725433,1.7500964403152466
2035,0.4754807651042938,0.9882739186286926,0.1350681632757187,1.5883270502090454
2036,0.4379807710647583,0.9841697812080383,0.14317668974399567,1.7389453649520874
2037,0.4649038314819336,0.986749529838562,0.1334446370601654,2.159087896347046
2038,0.4413461685180664,0.9873358607292175,0.1355215311050415,2.182579517364502
2039,0.4682692289352417,0.9907364249229431,0.1260662078857422,2.1706933975219727
2040,0.4730769097805023,0.9903846383094788,0.123454250395298,1.690446138381958
2041,0.4451923072338104,0.9689258933067322,0.1831563115119934,2.3039424419403076
2042,0.4716346263885498,0.9730300307273865,0.16950492560863495,1.6118040084838867
2043,0.4144230782985687,0.9814727902412415,0.15372933447360992,1.96717369556427
2044,0.45336538553237915,0.9699812531471252,0.18752096593379974,1.6096553802490234
2045,0.48846152424812317,0.9696294665336609,0.18745668232440948,2.508570909500122
2046,0.5038461685180664,0.9777204394340515,0.16007927060127258,1.6088430881500244
2047,0.4120192229747772,0.980182945728302,0.15291666984558105,2.209756851196289
2048,0.45721152424812317,0.9930816292762756,0.11179050803184509,1.8407522439956665
2049,0.48124998807907104,0.9889774918556213,0.12005941569805145,2.033832311630249
2050,0.45096153020858765,0.9929643273353577,0.11057280749082565,1.9775550365447998
2051,0.45432692766189575,0.9818245768547058,0.14127250015735626,1.6449004411697388
2052,0.4605769217014313,0.9770168662071228,0.16103044152259827,1.8958585262298584
2053,0.4456730782985687,0.9812382459640503,0.1438336819410324,1.819770336151123
2054,0.4432692229747772,0.9825281500816345,0.14332769811153412,1.6269153356552124
2055,0.4427884519100189,0.9863977432250977,0.1286882758140564,1.70980703830719
2056,0.42115384340286255,0.995192289352417,0.10020100325345993,1.9725334644317627
2057,0.41778847575187683,0.9939024448394775,0.10197949409484863,2.1189939975738525
2058,0.4322115480899811,0.9944887161254883,0.10083276778459549,1.7892543077468872
2059,0.4014423191547394,0.9950750470161438,0.09709420055150986,1.8794101476669312
2060,0.48076921701431274,0.9941369891166687,0.0981701910495758,1.9264198541641235
2061,0.45336538553237915,0.9949578046798706,0.09425797313451767,1.9240450859069824
2062,0.4293269217014313,0.9963648915290833,0.0919245257973671,1.9918997287750244
2063,0.42403846979141235,0.9967166781425476,0.09069990366697311,2.0074462890625
2064,0.42644229531288147,0.9929643273353577,0.09726934880018234,1.9237349033355713
2065,0.42259615659713745,0.9947232604026794,0.09339123964309692,1.898673176765442
2066,0.4668269157409668,0.9960131049156189,0.08949726074934006,2.775888442993164
2067,0.4302884638309479,0.9837007522583008,0.13306117057800293,2.1769394874572754
2068,0.42403846979141235,0.9859287142753601,0.13198211789131165,2.028254508972168
2069,0.45769229531288147,0.985694169998169,0.13185739517211914,1.9100924730300903
2070,0.45144230127334595,0.9834662079811096,0.13726285099983215,1.8190847635269165
2071,0.4942307770252228,0.9813555479049683,0.1455134153366089,1.6089473962783813
2072,0.4081730842590332,0.9737336039543152,0.17896875739097595,1.92595636844635
2073,0.42788460850715637,0.9742026329040527,0.17307762801647186,2.394141912460327
2074,0.45336538553237915,0.9806519746780396,0.14626966416835785,1.8545763492584229
2075,0.46875,0.9834662079811096,0.13156025111675262,2.0360257625579834
2076,0.4298076927661896,0.9943714737892151,0.09272388368844986,1.8802001476287842
2077,0.4091346263885498,0.9871013164520264,0.12179405242204666,1.8883247375488281
2078,0.3990384638309479,0.9833489656448364,0.13235609233379364,2.1090714931488037
2079,0.42115384340286255,0.9897983074188232,0.1100589856505394,1.9901151657104492
2080,0.41923075914382935,0.9937852025032043,0.09055916965007782,2.129493236541748
2081,0.4043269157409668,0.9964821934700012,0.08398139476776123,2.2340497970581055
2082,0.428846150636673,0.9963648915290833,0.08060003072023392,2.111750602722168
2083,0.4124999940395355,0.9973030090332031,0.07877255231142044,2.2531423568725586
2084,0.4394230842590332,0.9902673363685608,0.10584679991006851,2.0492641925811768
2085,0.39663460850715637,0.9846388101577759,0.12692315876483917,2.0425004959106445
2086,0.3841346204280853,0.9846388101577759,0.12939561903476715,2.780733108520508
2087,0.4033653736114502,0.98968106508255,0.10120835900306702,2.083725690841675
2088,0.39471152424812317,0.9973030090332031,0.07838482409715652,2.234464168548584
2089,0.41634616255760193,0.9971857666969299,0.07640589028596878,2.1089696884155273
2090,0.41874998807907104,0.9976547956466675,0.07409045100212097,2.335775852203369
2091,0.42355769872665405,0.9983583688735962,0.07359712570905685,2.2928664684295654
2092,0.4730769097805023,0.9890947341918945,0.1025366261601448,2.273829698562622
2093,0.3985576927661896,0.9858114719390869,0.12556172907352448,1.9363666772842407
2094,0.4019230902194977,0.9863977432250977,0.12202908843755722,2.0211563110351562
2095,0.39567306637763977,0.985694169998169,0.12423600256443024,1.9864506721496582
2096,0.39326924085617065,0.9853423833847046,0.12230455875396729,2.238933801651001
2097,0.4346153736114502,0.9815900325775146,0.12933675944805145,2.554962396621704
2098,0.38894230127334595,0.9835835099220276,0.12506940960884094,2.4828481674194336
2099,0.38701921701431274,0.9863977432250977,0.11886576563119888,2.01719069480896
2100,0.4033653736114502,0.9827626347541809,0.12665940821170807,2.1955442428588867
2101,0.4437499940395355,0.9863977432250977,0.11873173713684082,1.852608561515808
2102,0.4072115421295166,0.9859287142753601,0.11898432672023773,1.9113317728042603
2103,0.39519229531288147,0.9863977432250977,0.11765378713607788,1.9965248107910156
2104,0.4009615480899811,0.9928470849990845,0.09192869067192078,2.3370249271392822
2105,0.41730770468711853,0.9941369891166687,0.07959359139204025,2.5399556159973145
2106,0.42211538553237915,0.9985928535461426,0.06962195038795471,2.205341100692749
2107,0.4081730842590332,0.9976547956466675,0.07084193080663681,2.09273099899292
2108,0.4129807651042938,0.9987101554870605,0.06763170659542084,2.3672678470611572
2109,0.41586539149284363,0.9985928535461426,0.06669072061777115,2.467637777328491
2110,0.4153846204280853,0.9944887161254883,0.07471489161252975,2.0496349334716797
2111,0.4629807770252228,0.9962476491928101,0.07260621339082718,2.6214256286621094
2112,0.42019230127334595,0.998123824596405,0.06567641347646713,2.263808250427246
2113,0.4028846025466919,0.9974202513694763,0.0666017159819603,2.670012950897217
2114,0.4091346263885498,0.998123824596405,0.06487410515546799,2.306710720062256
2115,0.42067307233810425,0.9984756112098694,0.06262341141700745,2.3676459789276123
2116,0.42019230127334595,0.9984756112098694,0.06256098300218582,2.4927937984466553
2117,0.4105769097805023,0.9969512224197388,0.06730702519416809,2.240170478820801
2118,0.40625,0.9987101554870605,0.06325991451740265,2.2396273612976074
2119,0.3971153795719147,0.9988273978233337,0.06165909767150879,2.820803642272949
2120,0.42451924085617065,0.9960131049156189,0.06705427169799805,2.0858347415924072
2121,0.4298076927661896,0.9984756112098694,0.06284184008836746,3.2917683124542236
2122,0.42548078298568726,0.998123824596405,0.06457484513521194,2.057126522064209
2123,0.4153846204280853,0.9985928535461426,0.061319928616285324,2.1385843753814697
2124,0.4307692348957062,0.9982410669326782,0.061764005571603775,2.4472110271453857
2125,0.48605769872665405,0.9955440759658813,0.06680349260568619,2.5259687900543213
2126,0.45288461446762085,0.9973030090332031,0.0643858015537262,2.1259071826934814
2127,0.4124999940395355,0.9994136691093445,0.057659782469272614,2.409179210662842
2128,0.4076923131942749,0.9995309710502625,0.056093357503414154,2.4584786891937256
2129,0.4466346204280853,0.9977720379829407,0.06163745000958443,2.1252033710479736
2130,0.45625001192092896,0.9950750470161438,0.0680183693766594,2.0987305641174316
2131,0.38605770468711853,0.9996482133865356,0.05558396130800247,2.6166634559631348
2132,0.4110576808452606,0.990501880645752,0.0980437695980072,2.279151439666748
2133,0.4298076927661896,0.9946060180664062,0.07031909376382828,2.201732635498047
2134,0.42451924085617065,0.9974202513694763,0.06199338287115097,2.3438470363616943
2135,0.3841346204280853,0.9994136691093445,0.054563380777835846,2.674959897994995
2136,0.42403846979141235,0.9991791844367981,0.05446005240082741,2.455233097076416
2137,0.39038461446762085,0.9995309710502625,0.054395586252212524,2.7303261756896973
2138,0.39278846979141235,0.9992964267730713,0.05488496273756027,3.113476276397705
2139,0.4677884578704834,0.9948405027389526,0.06712616235017776,1.8615756034851074
2140,0.44759616255760193,0.9983583688735962,0.05703817680478096,2.746731758117676
2141,0.4447115361690521,0.9937852025032043,0.06817452609539032,2.3835980892181396
2142,0.4033653736114502,0.9992964267730713,0.05491820350289345,2.4161221981048584
2143,0.38990384340286255,0.9996482133865356,0.05250294506549835,2.5342626571655273
2144,0.38990384340286255,0.9994136691093445,0.0519355908036232,2.8374645709991455
2145,0.38846153020858765,0.9995309710502625,0.05157177150249481,3.157064437866211
2146,0.3971153795719147,0.9971857666969299,0.058362893760204315,2.477144241333008
2147,0.4456730782985687,0.9969512224197388,0.058132924139499664,2.088402509689331
2148,0.42788460850715637,0.9989446401596069,0.05294397845864296,2.26100492477417
2149,0.38990384340286255,0.9984756112098694,0.053039561957120895,2.686608076095581
2150,0.39519229531288147,0.9985928535461426,0.05247800424695015,2.7762112617492676
2151,0.3831730782985687,0.9985928535461426,0.05203665420413017,2.7009165287017822
2152,0.38509616255760193,0.9988273978233337,0.05249182507395744,2.697838068008423
2153,0.39471152424812317,0.9987101554870605,0.051996275782585144,2.481175422668457
2154,0.44951921701431274,0.9920262694358826,0.06719030439853668,1.9844151735305786
2155,0.42500001192092896,0.9997654557228088,0.051089122891426086,2.705017328262329
2156,0.4144230782985687,0.9985928535461426,0.05122462660074234,2.4341630935668945
2157,0.38894230127334595,0.9998827576637268,0.04912090674042702,2.7592663764953613
2158,0.38557693362236023,0.9995309710502625,0.04896894097328186,2.5865204334259033
2159,0.3798076808452606,0.9989446401596069,0.05048522353172302,2.7935781478881836
2160,0.3769230842590332,0.9996482133865356,0.047951895743608475,2.7204346656799316
2161,0.42355769872665405,0.9859287142753601,0.08901466429233551,2.00538969039917
2162,0.39230769872665405,0.9991791844367981,0.05173615738749504,2.9652273654937744
2163,0.3673076927661896,0.9989446401596069,0.0501798652112484,2.7877845764160156
2164,0.3769230842590332,0.9997654557228088,0.048007648438215256,2.624325752258301
2165,0.3822115361690521,0.9997654557228088,0.04716169089078903,2.746372699737549
2166,0.3807692229747772,0.9996482133865356,0.04727157950401306,2.7439026832580566
2167,0.38653847575187683,0.9997654557228088,0.046982236206531525,3.269230365753174
2168,0.39278846979141235,0.9984756112098694,0.05200875923037529,2.664660692214966
2169,0.39615383744239807,0.9998827576637268,0.047072138637304306,3.3646135330200195
2170,0.3745192289352417,0.9996482133865356,0.046752508729696274,2.6898889541625977
2171,0.428846150636673,0.9968339800834656,0.053537916392087936,3.199950695037842
2172,0.39375001192092896,0.9994136691093445,0.04763062670826912,2.7138185501098633
2173,0.39663460850715637,1.0,0.045900169759988785,2.622757911682129
2174,0.3673076927661896,0.9991791844367981,0.04669981077313423,2.754326581954956
2175,0.4048076868057251,0.9978892803192139,0.05262057110667229,3.219273090362549
2176,0.375,0.9977720379829407,0.05086284130811691,2.929022789001465
2177,0.4091346263885498,0.9990619421005249,0.04790369048714638,2.9419496059417725
2178,0.3774038553237915,0.9989446401596069,0.049603525549173355,2.8023312091827393
2179,0.42788460850715637,0.997068464756012,0.05230465531349182,3.2344305515289307
2180,0.39663460850715637,0.9992964267730713,0.04779909923672676,2.611154794692993
2181,0.4000000059604645,0.9997654557228088,0.04511452466249466,2.9163148403167725
2182,0.3759615421295166,0.9995309710502625,0.04586076736450195,2.9186527729034424
2183,0.3807692229747772,0.9997654557228088,0.04453932121396065,3.0414464473724365
2184,0.38749998807907104,0.9996482133865356,0.04440361633896828,2.7329869270324707
2185,0.517307698726654,0.9955440759658813,0.05489708110690117,1.954066276550293
2186,0.39086538553237915,0.9920262694358826,0.06716969609260559,2.637951135635376
2187,0.3745192289352417,0.9992964267730713,0.04662810266017914,2.736025810241699
2188,0.3682692348957062,0.9995309710502625,0.044780340045690536,2.82195782661438
2189,0.39134615659713745,0.9997654557228088,0.04454173520207405,2.9246764183044434
2190,0.3759615421295166,0.9997654557228088,0.04344960302114487,2.7740237712860107
2191,0.4024038314819336,0.9988273978233337,0.04588980972766876,3.2389068603515625
2192,0.3831730782985687,0.9997654557228088,0.0438472218811512,2.9828383922576904
2193,0.39326924085617065,0.9973030090332031,0.04889770597219467,2.6088755130767822
2194,0.41971153020858765,0.9987101554870605,0.044965747743844986,2.732367515563965
2195,0.41971153020858765,0.9996482133865356,0.04403999447822571,3.122201919555664
2196,0.39567306637763977,0.9991791844367981,0.044851548969745636,2.589679002761841
2197,0.3735576868057251,0.9996482133865356,0.04325765371322632,2.8932502269744873
2198,0.38749998807907104,0.9991791844367981,0.044578731060028076,3.231186866760254
2199,0.3802884519100189,0.9996482133865356,0.04271753132343292,3.0815231800079346
2200,0.3721153736114502,0.9998827576637268,0.04164021089673042,3.041903495788574
2201,0.3841346204280853,1.0,0.04188190773129463,3.1021037101745605
2202,0.3802884519100189,0.9995309710502625,0.04267069324851036,2.730377197265625
2203,0.3745192289352417,0.998123824596405,0.04591743275523186,3.2101895809173584
2204,0.4701923131942749,0.9988273978233337,0.043980397284030914,4.265081882476807
2205,0.38605770468711853,0.9984756112098694,0.045683033764362335,3.0931200981140137
2206,0.3841346204280853,0.9996482133865356,0.041899800300598145,3.01401424407959
2207,0.3831730782985687,0.9992964267730713,0.044102054089307785,3.2648818492889404
2208,0.4312500059604645,0.9989446401596069,0.044284477829933167,3.769408702850342
2209,0.4360576868057251,0.9943714737892151,0.060280367732048035,2.798456907272339
2210,0.4144230782985687,0.9987101554870605,0.04672803729772568,3.2620975971221924
2211,0.39326924085617065,0.9997654557228088,0.04202829301357269,2.8505585193634033
2212,0.3774038553237915,0.9997654557228088,0.04083609953522682,2.777045726776123
2213,0.3711538314819336,0.9994136691093445,0.04224362224340439,3.054534912109375
2214,0.4115384519100189,0.9992964267730713,0.041698552668094635,3.3355116844177246
2215,0.35576921701431274,0.9902673363685608,0.09341712296009064,3.0292739868164062
2216,0.3980769217014313,0.9924952983856201,0.0856003686785698,3.441265821456909
2217,0.35384616255760193,0.9997654557228088,0.04153353348374367,3.2654898166656494
2218,0.35432693362236023,0.9994136691093445,0.041138701140880585,3.067885398864746
2219,0.3716346025466919,0.9983583688735962,0.04331570863723755,3.8362534046173096
2220,0.38461539149284363,0.9995309710502625,0.04103609919548035,2.933671712875366
2221,0.383653849363327,0.9998827576637268,0.039773400872945786,3.0676982402801514
2222,0.366346150636673,0.9996482133865356,0.03994392231106758,3.0478875637054443
2223,0.3740384578704834,1.0,0.03880396857857704,2.902207136154175
2224,0.4115384519100189,0.9998827576637268,0.04067153111100197,2.9862356185913086
2225,0.3831730782985687,1.0,0.039252869784832,2.9019315242767334
2226,0.4144230782985687,0.9996482133865356,0.04000456631183624,2.6414132118225098
2227,0.36538460850715637,0.9987101554870605,0.04160783812403679,3.0904088020324707
2228,0.35336539149284363,0.9998827576637268,0.038441333919763565,3.2442119121551514
2229,0.4052884578704834,0.9928470849990845,0.058869898319244385,3.3043510913848877
2230,0.36298078298568726,1.0,0.03936831280589104,3.0669314861297607
2231,0.3668269217014313,1.0,0.03829590603709221,2.9522759914398193
2232,0.3721153736114502,1.0,0.03818730637431145,3.361564874649048
2233,0.39230769872665405,0.9994136691093445,0.03904009237885475,3.3134195804595947
2234,0.3716346025466919,0.9995309710502625,0.03938234597444534,3.244600296020508
2235,0.38461539149284363,0.9997654557228088,0.03811372444033623,3.280365228652954
2236,0.41923075914382935,0.9995309710502625,0.039299726486206055,3.3143246173858643
2237,0.3990384638309479,0.9996482133865356,0.038082368671894073,2.7173855304718018
2238,0.36009615659713745,0.9991791844367981,0.03954724222421646,3.4791533946990967
2239,0.4019230902194977,0.9956613779067993,0.05339778587222099,2.9783096313476562
2240,0.36250001192092896,1.0,0.03830353915691376,3.1724600791931152
2241,0.3971153795719147,1.0,0.03695204481482506,3.228600025177002
2242,0.3788461685180664,0.9997654557228088,0.03732173517346382,3.353026866912842
2243,0.3668269217014313,0.9994136691093445,0.03854363411664963,2.977660655975342
2244,0.3735576868057251,0.9992964267730713,0.03816525638103485,2.962237596511841
2245,0.3807692229747772,1.0,0.037333615124225616,2.992067575454712
2246,0.36394229531288147,0.9998827576637268,0.03672761842608452,3.1120429039001465
2247,0.4000000059604645,0.9994136691093445,0.03735465183854103,3.6122303009033203
2248,0.3754807710647583,0.9990619421005249,0.039648257195949554,3.1889634132385254
2249,0.36538460850715637,0.9995309710502625,0.037579961121082306,3.6504063606262207
2250,0.4985576868057251,0.9978892803192139,0.04152241349220276,2.758002758026123
2251,0.4317307770252228,0.9949578046798706,0.050112027674913406,3.352174997329712
2252,0.38894230127334595,0.9991791844367981,0.039993997663259506,3.2683331966400146
2253,0.36105769872665405,0.9998827576637268,0.03733011707663536,3.570474624633789
2254,0.3528846204280853,1.0,0.035904381424188614,3.2575788497924805
2255,0.3730769157409668,0.9998827576637268,0.035967081785202026,3.1608922481536865
2256,0.3759615421295166,1.0,0.035737473517656326,3.4441277980804443
2257,0.36298078298568726,1.0,0.036140669137239456,3.057671070098877
2258,0.3807692229747772,0.9997654557228088,0.035746898502111435,2.8853325843811035
2259,0.3764423131942749,0.9961304068565369,0.04596363380551338,3.501706123352051
2260,0.36298078298568726,1.0,0.03529912978410721,3.345249652862549
2261,0.38653847575187683,0.9998827576637268,0.03554443642497063,2.915053367614746
2262,0.446153849363327,0.9995309710502625,0.03701376914978027,2.7750821113586426
2263,0.375,0.9967166781425476,0.044829241931438446,3.070019245147705
2264,0.3658653795719147,0.9985928535461426,0.03964924439787865,3.0846102237701416
2265,0.375,0.9997654557228088,0.03663329407572746,3.236065149307251
2266,0.39134615659713745,0.9998827576637268,0.03568807616829872,3.0867300033569336
