,val_accuracy,accuracy,loss,val_loss
1146,0.5869390964508057,1.0,0.02935287356376648,2.2974941730499268
1147,0.6021634340286255,1.0,0.02920154668390751,2.1654608249664307
1148,0.5897436141967773,1.0,0.02947635017335415,2.3072352409362793
1149,0.5873397588729858,1.0,0.029355425387620926,2.2072091102600098
1150,0.5713140964508057,0.9998767375946045,0.029859237372875214,2.2780585289001465
1151,0.5797275900840759,0.9805226922035217,0.08383569121360779,2.4613466262817383
1152,0.5837339758872986,1.0,0.032843075692653656,2.2345659732818604
1153,0.5789262652397156,1.0,0.030712442472577095,2.2339093685150146
1154,0.5853365659713745,1.0,0.02968261018395424,2.213124990463257
1155,0.578125,1.0,0.029173044487833977,2.2258520126342773
1156,0.5793269276618958,1.0,0.028848841786384583,2.2686116695404053
1157,0.5753205418586731,1.0,0.02858390286564827,2.294823408126831
1158,0.5749198794364929,1.0,0.028450900688767433,2.28629994392395
1159,0.5841346383094788,1.0,0.028452884405851364,2.3143980503082275
1160,0.5777243375778198,1.0,0.028291285037994385,2.3094732761383057
1161,0.582932710647583,1.0,0.028275756165385246,2.2902238368988037
1162,0.5833333134651184,1.0,0.028169112280011177,2.309865713119507
1163,0.5893429517745972,1.0,0.02815134823322296,2.2778308391571045
1164,0.5893429517745972,1.0,0.028035394847393036,2.324181079864502
1165,0.5861378312110901,1.0,0.02794124186038971,2.374096155166626
1166,0.5893429517745972,1.0,0.028010234236717224,2.324712038040161
1167,0.5797275900840759,1.0,0.027930907905101776,2.334184408187866
1168,0.5885416865348816,1.0,0.02791537344455719,2.3335533142089844
1169,0.6057692170143127,1.0,0.02821968123316765,2.313170909881592
1170,0.5865384340286255,1.0,0.02777763642370701,2.386676073074341
1171,0.5917468070983887,1.0,0.02758137881755829,2.3514392375946045
1172,0.582932710647583,1.0,0.027627112343907356,2.384690046310425
1173,0.6001602411270142,1.0,0.028083203360438347,2.3524348735809326
1174,0.5769230723381042,0.9998767375946045,0.028414158150553703,2.5777320861816406
1175,0.588942289352417,0.9960552453994751,0.038331061601638794,2.849757671356201
1176,0.5925480723381042,0.990138053894043,0.06048596277832985,2.5899784564971924
1177,0.5881410241127014,0.999753475189209,0.0318501852452755,2.5424299240112305
1178,0.6037660241127014,1.0,0.029241278767585754,2.558580160140991
1179,0.5989583134651184,1.0,0.02842961624264717,2.5202596187591553
1180,0.5949519276618958,1.0,0.027922574430704117,2.511871814727783
1181,0.6017628312110901,1.0,0.02756309323012829,2.485151767730713
1182,0.604567289352417,1.0,0.02757144160568714,2.480103015899658
1183,0.6001602411270142,1.0,0.027367381379008293,2.4483344554901123
1184,0.6017628312110901,1.0,0.027138903737068176,2.411081075668335
1185,0.6005609035491943,1.0,0.02705804631114006,2.385617256164551
1186,0.6085737347602844,1.0,0.026927953585982323,2.351757526397705
1187,0.5913461446762085,1.0,0.027016472071409225,2.3728504180908203
1188,0.6029647588729858,1.0,0.026984291151165962,2.3437793254852295
1189,0.6005609035491943,1.0,0.026927903294563293,2.373467206954956
1190,0.6089743375778198,1.0,0.02678186260163784,2.3028485774993896
1191,0.5997596383094788,1.0,0.026629889383912086,2.317390203475952
1192,0.5973557829856873,1.0,0.026922734454274178,2.387073516845703
1193,0.5993589758872986,1.0,0.02678504027426243,2.3415913581848145
1194,0.5973557829856873,1.0,0.02696668729186058,2.4155685901641846
1195,0.5973557829856873,1.0,0.026521887630224228,2.34781813621521
1196,0.6001602411270142,1.0,0.02653646655380726,2.298600912094116
1197,0.6057692170143127,1.0,0.026752350851893425,2.279829978942871
1198,0.5929487347602844,1.0,0.026540087535977364,2.3460307121276855
1199,0.5989583134651184,1.0,0.026885230094194412,2.3400580883026123
